bin,fold,RMSE,RMV,DMS_id,fold_variable_name
1.0,3,0.8957864286336519,0.9077045832399342,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
1.0,4,1.0041037341478587,0.9100982405762578,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
2.0,0,0.8077836277343834,0.9328095546344877,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
2.0,1,0.8832391490242547,0.9120336362417583,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
2.0,2,1.215214915537008,0.7332295953829568,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
2.0,3,0.45797563940540187,0.919361640932545,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
2.0,4,1.569164046556289,0.9438271473103537,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
3.0,0,1.1115787544422753,0.9738451615888432,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
3.0,1,0.727445935474123,0.9429626346970396,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
3.0,2,1.1432316289469253,0.7579367445213698,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
3.0,3,0.8681503036593657,0.9368698997888846,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
3.0,4,1.3610234426630128,0.9844886743888931,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
4.0,0,0.9602349920377161,1.012763377678452,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
4.0,1,0.5727028509584647,0.9918784712549872,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
4.0,2,0.4962980129223472,0.8134126788334176,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
4.0,3,0.8311794704178425,0.9738823915692776,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
4.0,4,0.8527092873959292,1.042956540321791,TPOR_HUMAN_Bridgford_2020,fold_contiguous_5
0.0,0,0.7834877519716145,0.7086616894992521,TRPC_SACS2_Chan_2017,fold_contiguous_5
0.0,1,0.5965082473591813,0.6553139273986346,TRPC_SACS2_Chan_2017,fold_contiguous_5
0.0,2,0.589175972730542,0.632925587654818,TRPC_SACS2_Chan_2017,fold_contiguous_5
0.0,3,0.5306927773215371,0.6685864302796598,TRPC_SACS2_Chan_2017,fold_contiguous_5
0.0,4,0.5578613768390687,0.6432773530529577,TRPC_SACS2_Chan_2017,fold_contiguous_5
1.0,0,0.7700795149700139,0.7507104549469567,TRPC_SACS2_Chan_2017,fold_contiguous_5
1.0,1,0.5707946858666524,0.6883055944211666,TRPC_SACS2_Chan_2017,fold_contiguous_5
1.0,2,0.5992444225979388,0.6745273627620707,TRPC_SACS2_Chan_2017,fold_contiguous_5
1.0,3,0.7650691657435537,0.7292376789902016,TRPC_SACS2_Chan_2017,fold_contiguous_5
1.0,4,0.6269523318578257,0.6825681568081862,TRPC_SACS2_Chan_2017,fold_contiguous_5
2.0,0,0.741103119376043,0.7855096574627285,TRPC_SACS2_Chan_2017,fold_contiguous_5
2.0,1,0.6850419331045009,0.7092606726961064,TRPC_SACS2_Chan_2017,fold_contiguous_5
2.0,2,0.6345168641316402,0.7066009112882132,TRPC_SACS2_Chan_2017,fold_contiguous_5
2.0,3,0.7295394675960176,0.7634395211802962,TRPC_SACS2_Chan_2017,fold_contiguous_5
2.0,4,0.5876245572402349,0.7081701024471451,TRPC_SACS2_Chan_2017,fold_contiguous_5
3.0,0,0.7366556214982345,0.8258404669385809,TRPC_SACS2_Chan_2017,fold_contiguous_5
3.0,1,0.6955448442533406,0.7296452778408217,TRPC_SACS2_Chan_2017,fold_contiguous_5
3.0,2,0.7671452444872899,0.7355423470217708,TRPC_SACS2_Chan_2017,fold_contiguous_5
3.0,3,0.7216621998037269,0.7929678976612555,TRPC_SACS2_Chan_2017,fold_contiguous_5
3.0,4,0.7604893909890289,0.7399849618542879,TRPC_SACS2_Chan_2017,fold_contiguous_5
4.0,0,1.1357113913469632,0.8915568026183648,TRPC_SACS2_Chan_2017,fold_contiguous_5
4.0,1,0.7589464900276739,0.7581623850674389,TRPC_SACS2_Chan_2017,fold_contiguous_5
4.0,2,0.8673432032272921,0.7973422584117691,TRPC_SACS2_Chan_2017,fold_contiguous_5
4.0,3,0.6880794376483255,0.8522003508757708,TRPC_SACS2_Chan_2017,fold_contiguous_5
4.0,4,0.5635307956102666,0.7951668996887733,TRPC_SACS2_Chan_2017,fold_contiguous_5
0.0,0,0.5717071127907365,0.8279993694065865,TRPC_THEMA_Chan_2017,fold_contiguous_5
0.0,1,0.6295104609978106,0.8215158024083027,TRPC_THEMA_Chan_2017,fold_contiguous_5
0.0,2,0.9079121685028859,0.7678128635563636,TRPC_THEMA_Chan_2017,fold_contiguous_5
0.0,3,0.6206143165242954,0.8104234894763861,TRPC_THEMA_Chan_2017,fold_contiguous_5
0.0,4,0.6357960899181823,0.8044829177291664,TRPC_THEMA_Chan_2017,fold_contiguous_5
1.0,0,0.6451644613661468,0.8743048473882932,TRPC_THEMA_Chan_2017,fold_contiguous_5
1.0,1,0.7849256290359378,0.8989619724264495,TRPC_THEMA_Chan_2017,fold_contiguous_5
1.0,2,0.9854071533297236,0.825921422551509,TRPC_THEMA_Chan_2017,fold_contiguous_5
1.0,3,0.9179715725765978,0.8803378572745918,TRPC_THEMA_Chan_2017,fold_contiguous_5
1.0,4,0.9826412839339138,0.843580086668095,TRPC_THEMA_Chan_2017,fold_contiguous_5
2.0,0,0.8284290416919181,0.918140609342921,TRPC_THEMA_Chan_2017,fold_contiguous_5
2.0,1,0.8427150438953266,0.9420891927873213,TRPC_THEMA_Chan_2017,fold_contiguous_5
2.0,2,1.126791873273347,0.8867718463618475,TRPC_THEMA_Chan_2017,fold_contiguous_5
2.0,3,0.9649511747542814,0.9319051041638664,TRPC_THEMA_Chan_2017,fold_contiguous_5
2.0,4,0.8235157539946417,0.8682004123472875,TRPC_THEMA_Chan_2017,fold_contiguous_5
3.0,0,0.8376632150800841,0.9620964321036986,TRPC_THEMA_Chan_2017,fold_contiguous_5
3.0,1,0.6665746471251988,0.9733532702408332,TRPC_THEMA_Chan_2017,fold_contiguous_5
3.0,2,0.8677444085708975,0.9341371855757642,TRPC_THEMA_Chan_2017,fold_contiguous_5
3.0,3,0.9499823708055698,0.9796313334659099,TRPC_THEMA_Chan_2017,fold_contiguous_5
3.0,4,0.8958930089380048,0.9034274652223236,TRPC_THEMA_Chan_2017,fold_contiguous_5
4.0,0,0.8269891719811701,1.0205686964131129,TRPC_THEMA_Chan_2017,fold_contiguous_5
4.0,1,0.5715076393558752,1.016157291538835,TRPC_THEMA_Chan_2017,fold_contiguous_5
4.0,2,0.9332207353719906,0.981690126478936,TRPC_THEMA_Chan_2017,fold_contiguous_5
4.0,3,0.9642686924188462,1.0423880959714338,TRPC_THEMA_Chan_2017,fold_contiguous_5
4.0,4,1.2673325568489406,0.9668057222576643,TRPC_THEMA_Chan_2017,fold_contiguous_5
0.0,0,0.6891572759177195,0.8189837213426014,UBC9_HUMAN_Weile_2017,fold_contiguous_5
0.0,1,0.6944123946191477,0.8334060901313124,UBC9_HUMAN_Weile_2017,fold_contiguous_5
0.0,2,0.8789874165350131,0.8581199994356108,UBC9_HUMAN_Weile_2017,fold_contiguous_5
0.0,3,1.203218713702488,0.8407635434210655,UBC9_HUMAN_Weile_2017,fold_contiguous_5
0.0,4,0.7685578030197554,0.8399174174573046,UBC9_HUMAN_Weile_2017,fold_contiguous_5
1.0,0,0.9806859148801201,0.8455514430765813,UBC9_HUMAN_Weile_2017,fold_contiguous_5
1.0,1,0.8808339759158862,0.8701047094977685,UBC9_HUMAN_Weile_2017,fold_contiguous_5
1.0,2,1.2303296660956962,0.8876928143081126,UBC9_HUMAN_Weile_2017,fold_contiguous_5
1.0,3,1.0726017966749077,0.8516330030647538,UBC9_HUMAN_Weile_2017,fold_contiguous_5
1.0,4,0.8206406369686077,0.8677905398833933,UBC9_HUMAN_Weile_2017,fold_contiguous_5
2.0,0,0.8915590236272612,0.8663423401481273,UBC9_HUMAN_Weile_2017,fold_contiguous_5
2.0,1,0.7200355160521118,0.897735083580486,UBC9_HUMAN_Weile_2017,fold_contiguous_5
2.0,2,1.2046038412938498,0.9050185795947864,UBC9_HUMAN_Weile_2017,fold_contiguous_5
2.0,3,0.9369919725816316,0.8573587496703837,UBC9_HUMAN_Weile_2017,fold_contiguous_5
2.0,4,0.7152986289666345,0.8888244966740343,UBC9_HUMAN_Weile_2017,fold_contiguous_5
3.0,0,1.0063642993561155,0.8883099591046159,UBC9_HUMAN_Weile_2017,fold_contiguous_5
3.0,1,0.5990845589912669,0.9275579074994218,UBC9_HUMAN_Weile_2017,fold_contiguous_5
3.0,2,1.011508143588626,0.9246058275484931,UBC9_HUMAN_Weile_2017,fold_contiguous_5
3.0,3,1.1547342115235684,0.8650420076504955,UBC9_HUMAN_Weile_2017,fold_contiguous_5
3.0,4,0.726856706584488,0.9144649347812328,UBC9_HUMAN_Weile_2017,fold_contiguous_5
4.0,0,0.743826462009883,0.9517222127384546,UBC9_HUMAN_Weile_2017,fold_contiguous_5
4.0,1,0.7016364828226299,0.9829770181216546,UBC9_HUMAN_Weile_2017,fold_contiguous_5
4.0,2,0.9576614754297962,0.9512714638015466,UBC9_HUMAN_Weile_2017,fold_contiguous_5
4.0,3,0.9651807989814459,0.8822591789367691,UBC9_HUMAN_Weile_2017,fold_contiguous_5
4.0,4,0.7329897356617516,0.9567796338160555,UBC9_HUMAN_Weile_2017,fold_contiguous_5
0.0,0,0.5361233593759895,0.457598763367313,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
0.0,1,0.5986077616507045,0.502329663478886,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
0.0,2,0.486798391068682,0.45888924924966706,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
0.0,3,0.29303230418990833,0.4385322334789086,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
0.0,4,0.3105765948866133,0.46058865100519203,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
1.0,0,0.7059253979944261,0.5107386965954313,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
1.0,1,0.6085785110849786,0.5664947020934971,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
1.0,2,0.49364508179320393,0.5161743769656698,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
1.0,3,0.34973565906026644,0.4812554841457998,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
1.0,4,0.3518277052682523,0.492063375646038,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
2.0,0,0.7104036894766157,0.5457913216605775,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
2.0,1,0.5470879204304414,0.6327451955032393,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
2.0,2,0.43822575218597193,0.5658494136909209,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
2.0,3,0.4716663984759356,0.5095428698353064,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
2.0,4,0.5925019884854023,0.5164598603873338,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
3.0,0,0.8109325191771655,0.6072755848871252,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
3.0,1,0.6941126203281924,0.7051252451791021,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
3.0,2,0.551393017202484,0.6174276120759794,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
3.0,3,0.5598311955111047,0.5513381596865309,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
3.0,4,0.5863367871353071,0.544858205128318,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
4.0,0,0.7576810368101293,0.6847876391991901,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
4.0,1,0.9764968432184141,0.7920075322123402,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
4.0,2,0.7928267510596242,0.6994004951128521,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
4.0,3,0.7656850453956113,0.6544787845301022,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
4.0,4,0.5599156686886972,0.6293596528287269,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_contiguous_5
0.0,0,0.5065131991377477,0.8952125425307377,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
0.0,1,0.7859729313625097,0.8867873709922528,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
0.0,2,0.8864654693995038,0.8658037123582535,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
0.0,3,0.9221203811733458,0.8881827392410383,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
0.0,4,0.7583540969565787,0.9009246039486324,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
1.0,0,0.642269893042912,0.9411670621568144,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
1.0,1,0.9310124920415916,0.9177569662861005,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
1.0,2,2.1397716267863167,0.8759764241417539,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
1.0,3,0.9246303965016941,0.9220574780658432,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
1.0,4,0.5721002025607901,0.9170350247764076,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
2.0,0,0.6948564911677758,0.9710075727327506,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
2.0,1,1.2638194283851973,0.9334373790140079,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
2.0,2,0.9659900744372553,0.8849814473614195,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
2.0,3,0.7862173128229357,0.9321168294927034,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
2.0,4,0.8780568763730435,0.9251491275734955,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
3.0,0,0.6775529243551597,0.9931676235381641,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
3.0,1,1.2122025828107625,0.9453044825463499,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
3.0,2,1.1777817143629499,0.8950604524155119,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
3.0,3,0.7521994105714418,0.9399626811740985,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
3.0,4,0.7719984710402519,0.9323673742215675,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
4.0,0,0.646763149276266,1.014715245985189,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
4.0,1,0.9424076916304266,0.9550090806134013,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
4.0,2,1.2387027183557604,0.9123537262154029,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
4.0,3,1.1690341913921798,0.9552903986298018,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
4.0,4,0.6416743644873829,0.9474216483435451,UBE4B_MOUSE_Starita_2013,fold_contiguous_5
0.0,0,0.23282826080979124,0.3244257398449036,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
0.0,1,0.3495369646745051,0.37108638413297906,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
0.0,2,0.4918249758378577,0.3608677889597458,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
0.0,3,0.36473944530877883,0.36373692413087577,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
0.0,4,0.432930101083359,0.35729059184900114,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
1.0,0,0.2603814425540948,0.35863100070499576,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
1.0,1,0.4040103064615191,0.43931684035809765,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
1.0,2,0.4583456776001984,0.43737886449977337,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
1.0,3,0.4333751951595273,0.4208941160253513,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
1.0,4,0.5327004567793461,0.4335950828291974,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
2.0,0,0.417448812437034,0.4001525459121808,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
2.0,1,0.572418242590906,0.5166937799826191,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
2.0,2,0.6691535418451204,0.5157292071534354,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
2.0,3,0.4064328132053943,0.4736014690258199,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
2.0,4,0.6695496600867318,0.48797650458233155,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
3.0,0,0.8127972844948227,0.4533435072387776,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
3.0,1,0.7902185951900422,0.5979439572401414,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
3.0,2,0.6580662722413295,0.61588657938509,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
3.0,3,0.7321573121997943,0.5416009864941428,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
3.0,4,0.7636571322455822,0.5422697830056323,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
4.0,0,0.6910923848481416,0.5764723095653876,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
4.0,1,0.9618706785506003,0.7995000881106199,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
4.0,2,0.7962153141798237,0.7473684800685669,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
4.0,3,0.59533693100662,0.67810475978133,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
4.0,4,0.7215519117253509,0.6653637714007901,UBR5_HUMAN_Rocklin_2023_1I2T,fold_contiguous_5
0.0,0,0.28512413761584243,0.3734627201386148,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
0.0,1,0.23352687750732473,0.4056113580671816,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
0.0,2,0.3903770104523312,0.32104633815288924,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
0.0,3,0.47162661826621943,0.4023998930554461,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
0.0,4,0.19579012291274184,0.3712757800174773,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
1.0,0,0.33634649650031184,0.40106984902022175,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
1.0,1,0.4032684110577763,0.4557803342658043,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
1.0,2,0.49366134539408973,0.38480340527896284,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
1.0,3,0.609627275613041,0.4513073079475852,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
1.0,4,0.3204502137579486,0.39919564514589617,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
2.0,0,0.29882783077375363,0.4328344905467869,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
2.0,1,0.5100602313940936,0.5049580658588018,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
2.0,2,0.49201079023904676,0.445219034819399,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
2.0,3,0.5167281360148037,0.4950589845809141,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
2.0,4,0.39779605220844155,0.42192963582356585,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
3.0,0,0.48882270646266235,0.47122950335010455,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
3.0,1,0.4513971338199549,0.5770596311743132,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
3.0,2,0.5026108801628034,0.5029398792528359,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
3.0,3,0.6814955631509371,0.5803266161217409,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
3.0,4,0.7194312030679149,0.44790356104858103,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
4.0,0,0.6175270022451778,0.5672823249554816,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
4.0,1,0.9598799706381189,0.775399799213728,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
4.0,2,0.6456828948284482,0.571354804314966,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
4.0,3,0.7248532090489823,0.7001379300069971,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
4.0,4,1.0661217995178738,0.5848208947750733,VG08_BPP22_Rocklin_2023_2GP8,fold_contiguous_5
0.0,0,0.3394763974220316,0.3815720257303986,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
0.0,1,0.4201737549616513,0.41988729697276017,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
0.0,2,0.3818430307577871,0.4044273608752131,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
0.0,3,0.3805377462025923,0.41079927190782606,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
0.0,4,0.4060008027132494,0.3390118199733347,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
1.0,0,0.42622488946798465,0.4305481797685839,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
1.0,1,0.49204419270582994,0.48102483231359855,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
1.0,2,0.4623737832112959,0.48298056178403753,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
1.0,3,0.3955594911959235,0.4667878041269209,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
1.0,4,0.3609987605900437,0.3939045898670988,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
2.0,0,0.4602007923148648,0.4666378968051072,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
2.0,1,0.5622452474368705,0.5295356694569996,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
2.0,2,0.43779084451991646,0.5552051295857842,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
2.0,3,0.5610497062366865,0.5144526947174451,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
2.0,4,0.4290197822357871,0.43801060512741197,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
3.0,0,0.47004054005168955,0.5202807866323487,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
3.0,1,0.5499729871352429,0.5843011729388146,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
3.0,2,0.6764413069830165,0.6288341093983827,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
3.0,3,0.6682542971151866,0.5823296825541984,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
3.0,4,0.6057759386077728,0.5030749842676719,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
4.0,0,0.5268688647274573,0.6159158978302152,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
4.0,1,1.166857816517503,0.7052639965096242,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
4.0,2,0.6809778494199404,0.7151557459885282,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
4.0,3,0.8174680717791359,0.7989264891728405,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
4.0,4,1.0736241265168547,0.6327941756807739,VILI_CHICK_Rocklin_2023_1YU5,fold_contiguous_5
0.0,0,0.6373369634249504,0.5814190247404165,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
0.0,1,0.6297355908236554,0.5752853608850117,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
0.0,2,0.5465013473004446,0.5847884423574177,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
0.0,3,0.5935186872818258,0.5749902121225171,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
0.0,4,0.5361360962370494,0.588533035188996,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
1.0,0,0.7143659569544796,0.6067743327484716,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
1.0,1,0.5541525450155123,0.6123204747775267,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
1.0,2,0.6299977068337853,0.6168998876656318,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
1.0,3,0.7963954033004648,0.6061447364896226,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
1.0,4,0.6890535285416048,0.6230912080424686,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
2.0,0,0.7735188146305177,0.6292931734536295,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
2.0,1,0.6221796207413706,0.640902664069452,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
2.0,2,0.6311015241462917,0.6441357091885621,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
2.0,3,0.8028873791219387,0.6303931362282618,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
2.0,4,0.7437684814026464,0.6486861515077186,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
3.0,0,0.7267188232463067,0.6610616183347012,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
3.0,1,0.6537346068024912,0.6792635996113802,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
3.0,2,0.6415539985618925,0.6731887210226785,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
3.0,3,0.6849561792409119,0.6626390658375599,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
3.0,4,0.808393677292856,0.687749116185662,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
4.0,0,0.7640932731921694,0.7295625396244664,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
4.0,1,0.6755466959162906,0.8028672784604127,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
4.0,2,0.7411524864094241,0.7406311373866661,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
4.0,3,0.9047014550347147,0.7349125382649847,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
4.0,4,1.214294549555724,0.8297898760127972,VKOR1_HUMAN_Chiasson_2020_abundance,fold_contiguous_5
0.0,0,1.0073149020349756,0.8701157590176776,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
0.0,1,0.9676205053800988,0.8162453376000662,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
0.0,2,1.2297856573873773,0.8624936413844286,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
0.0,3,0.7664968932639654,0.8537696369807859,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
0.0,4,0.868371910304415,0.8448640182857472,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
1.0,0,0.9921336594443557,0.879370987746872,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
1.0,1,0.6692846242809473,0.829025918774558,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
1.0,2,1.0441407174644197,0.868025696410901,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
1.0,3,0.6277194730085669,0.8627517320829446,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
1.0,4,0.95999673535379,0.8560464539088986,VKOR1_HUMAN_Chiasson_2020_activity,fold_contiguous_5
