bin,fold,RMSE,RMV,DMS_id,fold_variable_name
4.0,1,0.37050183654689556,0.3324918679930403,PPARG_HUMAN_Majithia_2016,fold_random_5
4.0,2,0.33879227099608866,0.33539501050383286,PPARG_HUMAN_Majithia_2016,fold_random_5
4.0,3,0.3510036160409891,0.37380946457856123,PPARG_HUMAN_Majithia_2016,fold_random_5
4.0,4,0.3597711250822751,0.3838583568640481,PPARG_HUMAN_Majithia_2016,fold_random_5
0.0,0,0.7110222720093643,0.7271250438835981,PPM1D_HUMAN_Miller_2022,fold_random_5
0.0,1,0.7300085254173987,0.7274107929342368,PPM1D_HUMAN_Miller_2022,fold_random_5
0.0,2,0.7991152002186538,0.7334761800267727,PPM1D_HUMAN_Miller_2022,fold_random_5
0.0,3,0.6994262952647257,0.7346897664329036,PPM1D_HUMAN_Miller_2022,fold_random_5
0.0,4,0.6960602661815111,0.7310632422887957,PPM1D_HUMAN_Miller_2022,fold_random_5
1.0,0,0.7362334923698443,0.7295793303367759,PPM1D_HUMAN_Miller_2022,fold_random_5
1.0,1,0.6593970567653299,0.7300882140215418,PPM1D_HUMAN_Miller_2022,fold_random_5
1.0,2,0.7373952385423156,0.7356130193575736,PPM1D_HUMAN_Miller_2022,fold_random_5
1.0,3,0.7248044844756396,0.7370654876720819,PPM1D_HUMAN_Miller_2022,fold_random_5
1.0,4,0.7524859712255935,0.7332446217481453,PPM1D_HUMAN_Miller_2022,fold_random_5
2.0,0,0.7731765282423604,0.7312368654444968,PPM1D_HUMAN_Miller_2022,fold_random_5
2.0,1,0.7464197743029004,0.7321354980250271,PPM1D_HUMAN_Miller_2022,fold_random_5
2.0,2,0.7224099822567395,0.7371067681855309,PPM1D_HUMAN_Miller_2022,fold_random_5
2.0,3,0.6972646119708937,0.7387458430247982,PPM1D_HUMAN_Miller_2022,fold_random_5
2.0,4,0.7469465072051644,0.7348554275841189,PPM1D_HUMAN_Miller_2022,fold_random_5
3.0,0,0.8180031699887933,0.7333048993028854,PPM1D_HUMAN_Miller_2022,fold_random_5
3.0,1,0.7398495059545751,0.7346817102741787,PPM1D_HUMAN_Miller_2022,fold_random_5
3.0,2,0.6493398435645675,0.7390557184899388,PPM1D_HUMAN_Miller_2022,fold_random_5
3.0,3,0.6911307263795293,0.7408686868413156,PPM1D_HUMAN_Miller_2022,fold_random_5
3.0,4,0.7993015024787941,0.7366989288974904,PPM1D_HUMAN_Miller_2022,fold_random_5
4.0,0,0.7883596716832126,0.7398388287637949,PPM1D_HUMAN_Miller_2022,fold_random_5
4.0,1,0.6640467180358169,0.7436076415401889,PPM1D_HUMAN_Miller_2022,fold_random_5
4.0,2,0.7758923308288085,0.7444991719445656,PPM1D_HUMAN_Miller_2022,fold_random_5
4.0,3,0.7472973262338284,0.7459137154904648,PPM1D_HUMAN_Miller_2022,fold_random_5
4.0,4,0.7434137566381822,0.7422486640325225,PPM1D_HUMAN_Miller_2022,fold_random_5
0.0,0,0.3311510960090623,0.3036566135921641,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
0.0,1,0.2881231977983554,0.324151404528335,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
0.0,2,0.41764861579926005,0.2846265228125659,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
0.0,3,0.2726464725730184,0.3077426910136785,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
0.0,4,0.4497965559407504,0.27389870367042707,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
1.0,0,0.33281527491149054,0.3579733643844129,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
1.0,1,0.29993828996289745,0.3601423317762783,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
1.0,2,0.2917989390307294,0.33860750930412464,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
1.0,3,0.3713682363261945,0.3389824509373284,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
1.0,4,0.32401569358005633,0.3179323186452274,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
2.0,0,0.49131903927295,0.40472763104751486,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
2.0,1,0.4244671449939043,0.3866952480985004,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
2.0,2,0.4514609696680991,0.3719607681238114,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
2.0,3,0.4021748597492361,0.37637018490703605,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
2.0,4,0.3507898639235805,0.36076452632779976,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
3.0,0,0.40420760094369235,0.44921299223342187,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
3.0,1,0.34173209446657987,0.43353158172495476,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
3.0,2,0.5165865861324139,0.4207739255569093,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
3.0,3,0.4042275507001867,0.43163922007198074,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
3.0,4,0.43707909945089,0.40022572299619386,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
4.0,0,0.6792828146015742,0.5506464682929314,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
4.0,1,0.4299193847793363,0.5538581118634294,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
4.0,2,0.4695943202367426,0.5645465780936143,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
4.0,3,0.5544907325210356,0.5469877043368088,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
4.0,4,0.5568216108058106,0.4864373900802498,PR40A_HUMAN_Rocklin_2023_1UZC,fold_random_5
0.0,0,0.37275040904678686,0.26630704667648314,PRKN_HUMAN_Clausen_2023,fold_random_5
0.0,1,0.3612514969938043,0.23713546005503366,PRKN_HUMAN_Clausen_2023,fold_random_5
0.0,2,0.29888747709979974,0.2450626632260873,PRKN_HUMAN_Clausen_2023,fold_random_5
0.0,3,0.29766234961410337,0.2449292403987165,PRKN_HUMAN_Clausen_2023,fold_random_5
0.0,4,0.37573443815020385,0.2285540592010405,PRKN_HUMAN_Clausen_2023,fold_random_5
1.0,0,0.35801376551375935,0.31296586099136664,PRKN_HUMAN_Clausen_2023,fold_random_5
1.0,1,0.33285802169514905,0.2736203556227334,PRKN_HUMAN_Clausen_2023,fold_random_5
1.0,2,0.3370873444130948,0.2817838573666971,PRKN_HUMAN_Clausen_2023,fold_random_5
1.0,3,0.37971007401261186,0.27827000771804766,PRKN_HUMAN_Clausen_2023,fold_random_5
1.0,4,0.3792493838324386,0.26552295744778487,PRKN_HUMAN_Clausen_2023,fold_random_5
2.0,0,0.36507306767829073,0.350513081008206,PRKN_HUMAN_Clausen_2023,fold_random_5
2.0,1,0.33868863026095164,0.3041519915730281,PRKN_HUMAN_Clausen_2023,fold_random_5
2.0,2,0.38155996473917975,0.31459291617021135,PRKN_HUMAN_Clausen_2023,fold_random_5
2.0,3,0.33236430812973133,0.30899072265022465,PRKN_HUMAN_Clausen_2023,fold_random_5
2.0,4,0.43515096416634025,0.2977246498354782,PRKN_HUMAN_Clausen_2023,fold_random_5
3.0,0,0.4254885396530798,0.40010937061640556,PRKN_HUMAN_Clausen_2023,fold_random_5
3.0,1,0.4706709201265273,0.3466212459587554,PRKN_HUMAN_Clausen_2023,fold_random_5
3.0,2,0.4264489543930579,0.35438467332634854,PRKN_HUMAN_Clausen_2023,fold_random_5
3.0,3,0.39866496320822536,0.34729041660063653,PRKN_HUMAN_Clausen_2023,fold_random_5
3.0,4,0.3946169182084022,0.3375348157505385,PRKN_HUMAN_Clausen_2023,fold_random_5
4.0,0,0.4507958713545915,0.5183800034777749,PRKN_HUMAN_Clausen_2023,fold_random_5
4.0,1,0.45954774143710475,0.4591104873388186,PRKN_HUMAN_Clausen_2023,fold_random_5
4.0,2,0.42690408207192215,0.46397982592529996,PRKN_HUMAN_Clausen_2023,fold_random_5
4.0,3,0.3639786340092556,0.4406530963814673,PRKN_HUMAN_Clausen_2023,fold_random_5
4.0,4,0.42828962421210115,0.45846394360432235,PRKN_HUMAN_Clausen_2023,fold_random_5
0.0,0,0.2864116990035738,0.2503533773552725,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
0.0,1,0.28832240473376974,0.2532388338718397,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
0.0,2,0.2908785666839415,0.23834392564381487,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
0.0,3,0.24775579777735035,0.25995810865468144,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
0.0,4,0.24551082670902008,0.2548490462185224,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
1.0,0,0.2886593982703639,0.30318963301078977,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
1.0,1,0.255454175559219,0.3270192368869416,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
1.0,2,0.31404021490517514,0.300543238560518,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
1.0,3,0.4248290781099614,0.3297741814081331,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
1.0,4,0.24697108864020667,0.32156768981758005,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
2.0,0,0.46716671141477123,0.3459252261166129,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
2.0,1,0.32699429170606903,0.3811114424530277,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
2.0,2,0.3974954826220028,0.3499100084618031,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
2.0,3,0.392806462022726,0.36820155178805325,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
2.0,4,0.27858796204173913,0.3706423657755442,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
3.0,0,0.5195451893938536,0.3889035244174933,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
3.0,1,0.390528004578444,0.44694801469873124,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
3.0,2,0.38718098889576685,0.39288093474854296,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
3.0,3,0.36988528688012506,0.41443890112531356,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
3.0,4,0.4201527602183972,0.4122393659121995,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
4.0,0,0.5744262993245819,0.49877654912540426,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
4.0,1,0.5196371171607348,0.5819824391019689,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
4.0,2,0.49635704740008657,0.5051181975322815,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
4.0,3,0.6330027631108253,0.5347081649854691,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
4.0,4,0.5695632071848721,0.506250591452646,PSAE_SYNP2_Rocklin_2023_1PSE,fold_random_5
0.0,0,0.5791002115871312,0.6712256458049014,PTEN_HUMAN_Matreyek_2021,fold_random_5
0.0,1,0.4822377743094948,0.6763216534188808,PTEN_HUMAN_Matreyek_2021,fold_random_5
0.0,2,0.6228191451941987,0.6674563181220066,PTEN_HUMAN_Matreyek_2021,fold_random_5
0.0,3,0.6494359887189133,0.656634895337316,PTEN_HUMAN_Matreyek_2021,fold_random_5
0.0,4,0.6374543075939805,0.6657059367005944,PTEN_HUMAN_Matreyek_2021,fold_random_5
1.0,0,0.5843274905908471,0.6767975331200894,PTEN_HUMAN_Matreyek_2021,fold_random_5
1.0,1,0.5326048058182478,0.6822105256216995,PTEN_HUMAN_Matreyek_2021,fold_random_5
1.0,2,0.7215617170221965,0.673685860114944,PTEN_HUMAN_Matreyek_2021,fold_random_5
1.0,3,0.6304432895228452,0.6639089923993192,PTEN_HUMAN_Matreyek_2021,fold_random_5
1.0,4,0.7070663997128676,0.672132994087698,PTEN_HUMAN_Matreyek_2021,fold_random_5
2.0,0,0.6928958183191881,0.6818101799875486,PTEN_HUMAN_Matreyek_2021,fold_random_5
2.0,1,0.6423563851788605,0.6863495891511255,PTEN_HUMAN_Matreyek_2021,fold_random_5
2.0,2,0.6864508829506596,0.6791308490620812,PTEN_HUMAN_Matreyek_2021,fold_random_5
2.0,3,0.7775815836650088,0.6694915731551978,PTEN_HUMAN_Matreyek_2021,fold_random_5
2.0,4,0.7223866312792657,0.6777134048467028,PTEN_HUMAN_Matreyek_2021,fold_random_5
3.0,0,0.7114179320128073,0.6888878042521079,PTEN_HUMAN_Matreyek_2021,fold_random_5
3.0,1,0.6454230039308007,0.6919843566495675,PTEN_HUMAN_Matreyek_2021,fold_random_5
3.0,2,0.6887928270344394,0.6855673384825588,PTEN_HUMAN_Matreyek_2021,fold_random_5
3.0,3,0.6791660195019136,0.676143827364429,PTEN_HUMAN_Matreyek_2021,fold_random_5
3.0,4,0.6398349808296577,0.6849214316709539,PTEN_HUMAN_Matreyek_2021,fold_random_5
4.0,0,0.8111330733361832,0.70443762854657,PTEN_HUMAN_Matreyek_2021,fold_random_5
4.0,1,0.8443381826610195,0.7062015627700658,PTEN_HUMAN_Matreyek_2021,fold_random_5
4.0,2,0.7723431128841469,0.7015328705576855,PTEN_HUMAN_Matreyek_2021,fold_random_5
4.0,3,0.7084570426136708,0.6967325319853814,PTEN_HUMAN_Matreyek_2021,fold_random_5
4.0,4,0.7106295579260264,0.7029135230180055,PTEN_HUMAN_Matreyek_2021,fold_random_5
0.0,0,0.5678479582541838,0.586164331607718,PTEN_HUMAN_Mighell_2018,fold_random_5
0.0,1,0.6255948707149509,0.5781316146263829,PTEN_HUMAN_Mighell_2018,fold_random_5
0.0,2,0.5730026075883877,0.5825973450216105,PTEN_HUMAN_Mighell_2018,fold_random_5
0.0,3,0.5411916056223479,0.575069326161374,PTEN_HUMAN_Mighell_2018,fold_random_5
0.0,4,0.6237753708985664,0.5794132558591425,PTEN_HUMAN_Mighell_2018,fold_random_5
1.0,0,0.5617848467548702,0.5986048495416127,PTEN_HUMAN_Mighell_2018,fold_random_5
1.0,1,0.6058264914599484,0.591694898131272,PTEN_HUMAN_Mighell_2018,fold_random_5
1.0,2,0.5785332091658167,0.5945395670766346,PTEN_HUMAN_Mighell_2018,fold_random_5
1.0,3,0.6150071741219301,0.5882146960934936,PTEN_HUMAN_Mighell_2018,fold_random_5
1.0,4,0.5806211605424793,0.5918289855506665,PTEN_HUMAN_Mighell_2018,fold_random_5
2.0,0,0.6087901755757763,0.6085554923948544,PTEN_HUMAN_Mighell_2018,fold_random_5
2.0,1,0.580182100857863,0.6033196724395306,PTEN_HUMAN_Mighell_2018,fold_random_5
2.0,2,0.5610290906965262,0.6054281990274583,PTEN_HUMAN_Mighell_2018,fold_random_5
2.0,3,0.6297276377822497,0.6000927533983055,PTEN_HUMAN_Mighell_2018,fold_random_5
2.0,4,0.574878682146246,0.6022030268092994,PTEN_HUMAN_Mighell_2018,fold_random_5
3.0,0,0.5851361206080429,0.6224914082969409,PTEN_HUMAN_Mighell_2018,fold_random_5
3.0,1,0.5906282810910882,0.6180562639080136,PTEN_HUMAN_Mighell_2018,fold_random_5
3.0,2,0.637345970574423,0.6202067467292859,PTEN_HUMAN_Mighell_2018,fold_random_5
3.0,3,0.5559354539818074,0.614909201069204,PTEN_HUMAN_Mighell_2018,fold_random_5
3.0,4,0.6396016845937585,0.6149646046724966,PTEN_HUMAN_Mighell_2018,fold_random_5
4.0,0,0.6507196298104364,0.6573177855443914,PTEN_HUMAN_Mighell_2018,fold_random_5
4.0,1,0.636393434665398,0.658219801524266,PTEN_HUMAN_Mighell_2018,fold_random_5
4.0,2,0.6464333025716178,0.6581702047542334,PTEN_HUMAN_Mighell_2018,fold_random_5
4.0,3,0.6933701611689548,0.6515372578013088,PTEN_HUMAN_Mighell_2018,fold_random_5
4.0,4,0.7297154985932076,0.6499058804445658,PTEN_HUMAN_Mighell_2018,fold_random_5
0.0,0,0.5429914087555514,0.38700206275705795,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
0.0,1,0.5402604698013644,0.4135864694223483,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
0.0,2,0.5137156821593007,0.41482044136500484,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
0.0,3,0.4996726775952665,0.42756690618446014,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
0.0,4,0.5716330669904728,0.3948405918648559,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
1.0,0,0.5396231001036125,0.42667432918810433,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
1.0,1,0.5331955257253236,0.45273222618094516,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
1.0,2,0.5305299957961889,0.44839476141397105,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
1.0,3,0.5176035372077545,0.45988575802560205,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
1.0,4,0.5603382128544999,0.4361687436585341,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
2.0,0,0.5597650006818478,0.46202337324061316,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
2.0,1,0.5096480634128171,0.4871139576982281,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
2.0,2,0.5425847994987814,0.4772304657713268,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
2.0,3,0.5327520692071575,0.4885650666579535,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
2.0,4,0.5174985459295883,0.4709771163220246,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
3.0,0,0.5340705025936866,0.509365581662305,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
3.0,1,0.5167039710492365,0.5322806755321013,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
3.0,2,0.531901281409909,0.5161635586188081,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
3.0,3,0.5148747570358314,0.5281571942100582,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
3.0,4,0.5346646600184386,0.5194389912705571,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
4.0,0,0.5921731348375096,0.6325401288722031,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
4.0,1,0.5662970487042379,0.6360433778493225,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
4.0,2,0.5409264465117396,0.6151452207883356,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
4.0,3,0.5699520340899858,0.6275181108414022,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
4.0,4,0.5899449003601946,0.6352371064438553,Q2N0S5_9HIV1_Haddox_2018,fold_random_5
0.0,0,0.6175897099896301,0.5722746533415077,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
0.0,1,0.4690174114239959,0.5887114304962547,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
0.0,2,0.5726463033140176,0.579490140662462,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
0.0,3,0.6585232631202065,0.5745923827178465,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
0.0,4,0.5346024988193908,0.5728715785247872,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
1.0,0,0.6466499497543696,0.5873761265760029,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
1.0,1,0.5872179367479771,0.6021022225375151,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
1.0,2,0.5491595821612565,0.5922710526809073,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
1.0,3,0.4879969163225239,0.591544885796306,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
1.0,4,0.6517186773610572,0.5884747633412603,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
2.0,0,0.5852833788244174,0.6008093358723952,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
2.0,1,0.6211536855159286,0.6132793516447836,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
2.0,2,0.5961451376706091,0.6027740092040093,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
2.0,3,0.6197802051810718,0.6046948183247675,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
2.0,4,0.651010083893648,0.6034086078148658,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
3.0,0,0.6123746016019525,0.6182408437309387,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
3.0,1,0.6277435348407748,0.6270800953626259,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
3.0,2,0.6587148874481762,0.6159564447872917,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
3.0,3,0.5800168455233492,0.6208013397665008,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
3.0,4,0.6166025941163338,0.6214253166544669,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
4.0,0,0.566795300799012,0.6586301279929426,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
4.0,1,0.6621237689095275,0.662241589370758,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
4.0,2,0.6695631332772564,0.6472152641920036,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
4.0,3,0.6127349697847537,0.6650613568001253,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
4.0,4,0.7110695214991744,0.6617911175433373,Q53Z42_HUMAN_McShan_2019_binding-TAPBPR,fold_random_5
0.0,0,0.6862977691736893,0.5888009729791978,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
0.0,1,0.5961881581359668,0.5977622803910161,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
0.0,2,0.6378292511605248,0.5927153977253585,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
0.0,3,0.5810405029531048,0.5943400040647228,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
0.0,4,0.5846014098623906,0.6033933808175133,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
1.0,0,0.5702246002931529,0.6102512993508289,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
1.0,1,0.57352845780465,0.617109880974896,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
1.0,2,0.6453777714248977,0.6136386313237956,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
1.0,3,0.6415083061487028,0.6179530637457878,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
1.0,4,0.6147211176362946,0.6230296571344456,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
2.0,0,0.6845034458234844,0.6287339840949474,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
2.0,1,0.6693922150746551,0.6342293644621256,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
2.0,2,0.6052256452045326,0.633901135421803,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
2.0,3,0.6895868135977737,0.6382433487110641,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
2.0,4,0.6207564456549064,0.6396633704252325,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
3.0,0,0.5907735374207352,0.649950141897919,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
3.0,1,0.6735207554054804,0.6540353854594344,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
3.0,2,0.6326405609259228,0.6581490744996197,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
3.0,3,0.6740184172770822,0.6631911779337906,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
3.0,4,0.6614066179253068,0.6586503760279246,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
4.0,0,0.7132880610873333,0.6978212357827577,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
4.0,1,0.7036833119006762,0.7024361891606381,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
4.0,2,0.6397798349068359,0.7083717594844083,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
4.0,3,0.6522479906873517,0.716471609582773,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
4.0,4,0.6850176498886459,0.7102685179240009,Q53Z42_HUMAN_McShan_2019_expression,fold_random_5
0.0,0,0.6785598089150123,0.6300211074608166,Q59976_STRSQ_Romero_2015,fold_random_5
0.0,1,0.6995646030192818,0.6442575356347974,Q59976_STRSQ_Romero_2015,fold_random_5
0.0,2,0.7452558919350403,0.6279784186002273,Q59976_STRSQ_Romero_2015,fold_random_5
0.0,3,0.6131876358128729,0.6221973127958849,Q59976_STRSQ_Romero_2015,fold_random_5
0.0,4,0.6849071617684351,0.6305176086191099,Q59976_STRSQ_Romero_2015,fold_random_5
1.0,0,0.8099562951204768,0.645524602116747,Q59976_STRSQ_Romero_2015,fold_random_5
1.0,1,0.684251747565197,0.657881088481191,Q59976_STRSQ_Romero_2015,fold_random_5
1.0,2,0.7034581548466131,0.6420019286524322,Q59976_STRSQ_Romero_2015,fold_random_5
1.0,3,0.6582671413079854,0.6429512477433961,Q59976_STRSQ_Romero_2015,fold_random_5
1.0,4,0.7004018361567447,0.6457471137455546,Q59976_STRSQ_Romero_2015,fold_random_5
2.0,0,0.6772379292582955,0.6619713190231903,Q59976_STRSQ_Romero_2015,fold_random_5
2.0,1,0.5743956381985558,0.6700655727575263,Q59976_STRSQ_Romero_2015,fold_random_5
2.0,2,0.5879445221010565,0.6553504756247907,Q59976_STRSQ_Romero_2015,fold_random_5
2.0,3,0.6221885838998171,0.6635398584326443,Q59976_STRSQ_Romero_2015,fold_random_5
2.0,4,0.6228330723465435,0.6590863700501177,Q59976_STRSQ_Romero_2015,fold_random_5
3.0,0,0.6628448181615371,0.682430135845478,Q59976_STRSQ_Romero_2015,fold_random_5
3.0,1,0.6742730391000823,0.6855926067229448,Q59976_STRSQ_Romero_2015,fold_random_5
3.0,2,0.7355781386740072,0.675200792357355,Q59976_STRSQ_Romero_2015,fold_random_5
3.0,3,0.6440521883811119,0.6922941638694718,Q59976_STRSQ_Romero_2015,fold_random_5
3.0,4,0.6584442259695259,0.681492186046808,Q59976_STRSQ_Romero_2015,fold_random_5
4.0,0,0.5738302156601621,0.7425513794767273,Q59976_STRSQ_Romero_2015,fold_random_5
4.0,1,0.5822215650173458,0.7385648453380588,Q59976_STRSQ_Romero_2015,fold_random_5
4.0,2,0.6634027766000027,0.7299395317421847,Q59976_STRSQ_Romero_2015,fold_random_5
4.0,3,0.5950065189884622,0.7630763229335902,Q59976_STRSQ_Romero_2015,fold_random_5
4.0,4,0.617750360974432,0.7384939889270704,Q59976_STRSQ_Romero_2015,fold_random_5
0.0,0,0.5786634627451803,0.548961348128564,Q6WV13_9MAXI_Somermeyer_2022,fold_random_5
0.0,1,0.532693442159263,0.49552383772125436,Q6WV13_9MAXI_Somermeyer_2022,fold_random_5
0.0,2,0.5120857891611837,0.496579185637795,Q6WV13_9MAXI_Somermeyer_2022,fold_random_5
