bin,fold,RMSE,RMV,DMS_id,fold_variable_name
3.0,3,0.40477871502402873,0.4607486108155086,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
3.0,4,0.4236003665434899,0.4452180504342029,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
4.0,0,0.6576179585279684,0.5404756630676547,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
4.0,1,0.5156390822256157,0.5124510813831997,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
4.0,2,0.4745290006588386,0.5499963486509812,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
4.0,3,0.5384191678384697,0.6014288893745952,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
4.0,4,0.7282843402216904,0.5311021607328812,CBX4_HUMAN_Rocklin_2023_2K28,fold_random_5
0.0,0,0.26161983391707927,0.3343536782809485,CCDB_ECOLI_Adkar_2012,fold_random_5
0.0,1,0.2837214961129042,0.29922331881510716,CCDB_ECOLI_Adkar_2012,fold_random_5
0.0,2,0.3470219949537121,0.28309104754477843,CCDB_ECOLI_Adkar_2012,fold_random_5
0.0,3,0.40733723240079783,0.3187792297382312,CCDB_ECOLI_Adkar_2012,fold_random_5
0.0,4,0.2504422709095686,0.32060782772049123,CCDB_ECOLI_Adkar_2012,fold_random_5
1.0,0,0.2964728196483222,0.40515373724056897,CCDB_ECOLI_Adkar_2012,fold_random_5
1.0,1,0.3043189448040587,0.3650606335429646,CCDB_ECOLI_Adkar_2012,fold_random_5
1.0,2,0.37786032439163975,0.33621043237343884,CCDB_ECOLI_Adkar_2012,fold_random_5
1.0,3,0.23511141602590407,0.39586776617687924,CCDB_ECOLI_Adkar_2012,fold_random_5
1.0,4,0.28444643235648426,0.38403134044560017,CCDB_ECOLI_Adkar_2012,fold_random_5
2.0,0,0.3315406776959183,0.4622857644358087,CCDB_ECOLI_Adkar_2012,fold_random_5
2.0,1,0.2747849068718788,0.418747706970466,CCDB_ECOLI_Adkar_2012,fold_random_5
2.0,2,0.3052193590434779,0.39465787948137393,CCDB_ECOLI_Adkar_2012,fold_random_5
2.0,3,0.250722623497418,0.458264759491352,CCDB_ECOLI_Adkar_2012,fold_random_5
2.0,4,0.286475758173052,0.44597911784696326,CCDB_ECOLI_Adkar_2012,fold_random_5
3.0,0,0.2532713667581115,0.534938159603519,CCDB_ECOLI_Adkar_2012,fold_random_5
3.0,1,0.2836926548950132,0.487995002118898,CCDB_ECOLI_Adkar_2012,fold_random_5
3.0,2,0.3005787457832257,0.4538531464817982,CCDB_ECOLI_Adkar_2012,fold_random_5
3.0,3,0.37014924794291826,0.5250932768201304,CCDB_ECOLI_Adkar_2012,fold_random_5
3.0,4,0.2816179984889589,0.5193892276297014,CCDB_ECOLI_Adkar_2012,fold_random_5
4.0,0,0.3734725101369303,0.730997094932668,CCDB_ECOLI_Adkar_2012,fold_random_5
4.0,1,0.33691132061060874,0.6441500374118396,CCDB_ECOLI_Adkar_2012,fold_random_5
4.0,2,0.3456504837640399,0.6349810649595331,CCDB_ECOLI_Adkar_2012,fold_random_5
4.0,3,0.37757434706176807,0.7553363787081886,CCDB_ECOLI_Adkar_2012,fold_random_5
4.0,4,0.3387849906347961,0.7086580182915374,CCDB_ECOLI_Adkar_2012,fold_random_5
0.0,0,0.5321692358205888,0.4975392231928902,CCDB_ECOLI_Tripathi_2016,fold_random_5
0.0,1,0.6878449840159493,0.5029914088970531,CCDB_ECOLI_Tripathi_2016,fold_random_5
0.0,2,0.5704810648939423,0.51091152673809,CCDB_ECOLI_Tripathi_2016,fold_random_5
0.0,3,0.541121215386321,0.4618213502700123,CCDB_ECOLI_Tripathi_2016,fold_random_5
0.0,4,0.4996628934045726,0.48872211080961225,CCDB_ECOLI_Tripathi_2016,fold_random_5
1.0,0,0.5622507456688272,0.5501463063926723,CCDB_ECOLI_Tripathi_2016,fold_random_5
1.0,1,0.7266466681572277,0.5442883381076615,CCDB_ECOLI_Tripathi_2016,fold_random_5
1.0,2,0.48853961853993905,0.572124235443011,CCDB_ECOLI_Tripathi_2016,fold_random_5
1.0,3,0.4921211411606541,0.5259754162988273,CCDB_ECOLI_Tripathi_2016,fold_random_5
1.0,4,0.5959665325733896,0.5420225634375033,CCDB_ECOLI_Tripathi_2016,fold_random_5
2.0,0,0.6665007407250012,0.6015756768047367,CCDB_ECOLI_Tripathi_2016,fold_random_5
2.0,1,0.5203197275976545,0.580201066872511,CCDB_ECOLI_Tripathi_2016,fold_random_5
2.0,2,0.48969806119521253,0.6192405347227764,CCDB_ECOLI_Tripathi_2016,fold_random_5
2.0,3,0.49527216413626185,0.5926083719455877,CCDB_ECOLI_Tripathi_2016,fold_random_5
2.0,4,0.5811033283451756,0.5920959570195026,CCDB_ECOLI_Tripathi_2016,fold_random_5
3.0,0,0.7437744795973714,0.6600685688812943,CCDB_ECOLI_Tripathi_2016,fold_random_5
3.0,1,0.548483402770423,0.6267406083472773,CCDB_ECOLI_Tripathi_2016,fold_random_5
3.0,2,0.7158132269372244,0.6729222352452771,CCDB_ECOLI_Tripathi_2016,fold_random_5
3.0,3,0.6471673549817312,0.6653895740221598,CCDB_ECOLI_Tripathi_2016,fold_random_5
3.0,4,0.643353852128567,0.6467499337546113,CCDB_ECOLI_Tripathi_2016,fold_random_5
4.0,0,0.6917852044968675,0.8065444996069057,CCDB_ECOLI_Tripathi_2016,fold_random_5
4.0,1,0.6937609567936804,0.7561876975588759,CCDB_ECOLI_Tripathi_2016,fold_random_5
4.0,2,0.6919138528535077,0.8396199843702186,CCDB_ECOLI_Tripathi_2016,fold_random_5
4.0,3,0.8210556703957086,0.8702389645162522,CCDB_ECOLI_Tripathi_2016,fold_random_5
4.0,4,0.7094937501031022,0.7838884682942069,CCDB_ECOLI_Tripathi_2016,fold_random_5
0.0,0,0.8384718033458253,0.7872657791233678,CCR5_HUMAN_Gill_2023,fold_random_5
0.0,1,0.8064431453991948,0.7857562556007341,CCR5_HUMAN_Gill_2023,fold_random_5
0.0,2,0.771953482160314,0.773811236672097,CCR5_HUMAN_Gill_2023,fold_random_5
0.0,3,0.7398177667230011,0.789000631913562,CCR5_HUMAN_Gill_2023,fold_random_5
0.0,4,0.6208222609286077,0.778060751776675,CCR5_HUMAN_Gill_2023,fold_random_5
1.0,0,0.9197160790147676,0.8155573358087419,CCR5_HUMAN_Gill_2023,fold_random_5
1.0,1,0.7560948476208775,0.8154645597864548,CCR5_HUMAN_Gill_2023,fold_random_5
1.0,2,0.8123790201670145,0.8067321281978713,CCR5_HUMAN_Gill_2023,fold_random_5
1.0,3,0.8135823682085167,0.8172466059397249,CCR5_HUMAN_Gill_2023,fold_random_5
1.0,4,0.8418226140226213,0.8092921074387182,CCR5_HUMAN_Gill_2023,fold_random_5
2.0,0,0.8036249228257913,0.8454648075790623,CCR5_HUMAN_Gill_2023,fold_random_5
2.0,1,0.8936474656700495,0.8441118173774257,CCR5_HUMAN_Gill_2023,fold_random_5
2.0,2,0.7478864433912018,0.8409905910524108,CCR5_HUMAN_Gill_2023,fold_random_5
2.0,3,0.8912542354911572,0.8464103546352295,CCR5_HUMAN_Gill_2023,fold_random_5
2.0,4,0.9743494599879109,0.8396196493709257,CCR5_HUMAN_Gill_2023,fold_random_5
3.0,0,0.9433135456339233,0.8879734895365166,CCR5_HUMAN_Gill_2023,fold_random_5
3.0,1,0.8277165060468602,0.8869429144561317,CCR5_HUMAN_Gill_2023,fold_random_5
3.0,2,0.8184624300426383,0.8845538358741489,CCR5_HUMAN_Gill_2023,fold_random_5
3.0,3,0.91593134908977,0.8897856411518451,CCR5_HUMAN_Gill_2023,fold_random_5
3.0,4,0.8383938052662069,0.885510378210611,CCR5_HUMAN_Gill_2023,fold_random_5
4.0,0,1.0465587888021308,0.9689638959964818,CCR5_HUMAN_Gill_2023,fold_random_5
4.0,1,0.8897929801981718,0.9835874880325457,CCR5_HUMAN_Gill_2023,fold_random_5
4.0,2,0.9265312406723155,0.9713427345817188,CCR5_HUMAN_Gill_2023,fold_random_5
4.0,3,0.8926161378056331,0.9798232478360573,CCR5_HUMAN_Gill_2023,fold_random_5
4.0,4,0.9141298848719351,0.9789025388303246,CCR5_HUMAN_Gill_2023,fold_random_5
0.0,0,0.6909828093860758,0.6168938747534566,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
0.0,1,0.6815449543539093,0.6391611389645807,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
0.0,2,0.6787722008853777,0.6179669410251653,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
0.0,3,0.7749056079664549,0.5934055897611107,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
0.0,4,0.6635465426663142,0.6045254947269258,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
1.0,0,0.7882294304796975,0.6755234584654058,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
1.0,1,0.7060203117877628,0.6980669547489696,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
1.0,2,0.7997803005609828,0.6795958610051286,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
1.0,3,0.7592253066888286,0.6613798679007621,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
1.0,4,0.7492375783937352,0.6699269871660145,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
2.0,0,0.6947050045613478,0.7351816961265047,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
2.0,1,0.7131769435149077,0.753122434020525,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
2.0,2,0.7489289616155639,0.7329191034587412,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
2.0,3,0.7454973651438886,0.7281727379603858,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
2.0,4,0.5874698631542609,0.7233914107867192,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
3.0,0,0.6536608389890445,0.8069425710278662,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
3.0,1,0.7126627635167982,0.817867505926235,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
3.0,2,0.8913320281780315,0.8042436328250273,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
3.0,3,0.7327803726175747,0.7984964368934552,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
3.0,4,0.6938616236174252,0.7920360561237095,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
4.0,0,0.676980424056601,0.9315011372778887,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
4.0,1,0.721003828402384,0.9390534802728223,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
4.0,2,0.7840397064046711,0.9382413643184364,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
4.0,3,0.7474295498086987,0.9338389377965379,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
4.0,4,0.6590418330892518,0.929547497512876,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_random_5
0.0,0,0.5525524212937517,0.3416421594056175,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
0.0,1,0.52582139037986,0.2812924229475304,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
0.0,2,0.5292540162535826,0.33426982001114175,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
0.0,3,0.501183497478856,0.3091026675904849,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
0.0,4,0.5404146665934778,0.30249052624239847,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
1.0,0,0.5545479260766011,0.45714142714333644,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
1.0,1,0.6040343812835892,0.35847718431137937,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
1.0,2,0.5563531176807986,0.4318691617877176,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
1.0,3,0.5479278540000339,0.38712127365981835,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
1.0,4,0.5425433762065015,0.3829015233546369,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
2.0,0,0.6345114192399443,0.5507007705362337,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
2.0,1,0.5434553405159045,0.4261966645941717,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
2.0,2,0.5758051374848162,0.5145023575136433,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
2.0,3,0.5934447048111494,0.459001855072504,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
2.0,4,0.5986904940214265,0.4524684138955144,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
3.0,0,0.5922313727655962,0.6837596007903683,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
3.0,1,0.5841972959030309,0.519255840074753,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
3.0,2,0.6298488875871395,0.6251339790912953,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
3.0,3,0.5772688579644346,0.5573737200478688,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
3.0,4,0.6055175450632682,0.5472430600617191,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
4.0,0,0.6751903363682404,0.9483262106601794,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
4.0,1,0.6841476760801295,0.737652761102091,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
4.0,2,0.7290131453657893,0.9056025651820212,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
4.0,3,0.7323757631144469,0.7969286965909805,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
4.0,4,0.6198860448924843,0.7723829426385926,CP2C9_HUMAN_Amorosi_2021_abundance,fold_random_5
0.0,0,0.4534957080705358,0.22958508293776336,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
0.0,1,0.40259261224356585,0.2630477842262215,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
0.0,2,0.4716633825605682,0.25428012426852376,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
0.0,3,0.42672573747442766,0.31498656397996283,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
0.0,4,0.5256023589661666,0.2540131839596247,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
1.0,0,0.49120736627230516,0.30616066548080506,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
1.0,1,0.5039911619510917,0.3507934018555761,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
1.0,2,0.46543914981019946,0.33758132154692816,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
1.0,3,0.4889886364720731,0.4063680579253545,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
1.0,4,0.569560412359916,0.3444777213405825,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
2.0,0,0.5009252560096843,0.37055939054397036,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
2.0,1,0.5003443314794228,0.4294486275341756,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
2.0,2,0.5709569280946815,0.40353542885510046,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
2.0,3,0.5041650543028156,0.48329322558376636,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
2.0,4,0.5722617293114851,0.41069123578126304,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
3.0,0,0.6001163737320018,0.4595451310265393,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
3.0,1,0.594757280894146,0.5287052991484382,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
3.0,2,0.6164519256396979,0.4880789921209484,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
3.0,3,0.5890402850631884,0.5819836640165996,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
3.0,4,0.6340461676097208,0.4939628923890711,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
4.0,0,0.654497966179819,0.7002892333013394,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
4.0,1,0.6153898607444125,0.7634208983758063,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
4.0,2,0.7022615646730931,0.702865700441516,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
4.0,3,0.6304429834919104,0.8396607967919872,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
4.0,4,0.6625151232635108,0.7177268420478075,CP2C9_HUMAN_Amorosi_2021_activity,fold_random_5
0.0,0,0.22649492570233898,0.325450065657335,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
0.0,1,0.28012126412445165,0.31478850786414253,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
0.0,2,0.3111758684689717,0.300495047804622,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
0.0,3,0.257193013316127,0.31739711173184026,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
0.0,4,0.2634140632475394,0.3164719932923947,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
1.0,0,0.26402500175967863,0.38951325873103826,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
1.0,1,0.40848080446926477,0.3842132736731862,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
1.0,2,0.2706388788121946,0.36694177044588316,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
1.0,3,0.3199249504009537,0.3895986244608908,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
1.0,4,0.3011025535504227,0.37348433337224446,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
2.0,0,0.39412804173733335,0.44638569156768865,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
2.0,1,0.30915217998749056,0.4299915022810315,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
2.0,2,0.28075510581983887,0.4150011040063997,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
2.0,3,0.36407467849455766,0.43888625560291,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
2.0,4,0.3233963727158979,0.4214007233119601,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
3.0,0,0.3462116415307008,0.5047175175733992,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
3.0,1,0.4401482527399094,0.48836235095811115,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
3.0,2,0.3766791567049059,0.4661912515923315,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
3.0,3,0.44317469066302545,0.4952405140204835,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
3.0,4,0.3311826887275221,0.4818553338348534,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
4.0,0,0.4159928947332736,0.6693675381215533,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
4.0,1,0.40254127145104573,0.6035007212091796,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
4.0,2,0.37923493267138336,0.6373983571631524,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
4.0,3,0.4191301410167707,0.6280711401926196,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
4.0,4,0.5459250677719257,0.6503318499797155,CSN4_MOUSE_Rocklin_2023_1UFM,fold_random_5
0.0,0,0.38571571479487227,0.34129362679708464,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
0.0,1,0.40829320620073983,0.3387138236904044,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
0.0,2,0.2779512864360879,0.35107776851497524,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
0.0,3,0.36226327515173146,0.3424861902989003,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
0.0,4,0.32748266318342034,0.35137625114938387,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
1.0,0,0.2861827741768226,0.3759135083891954,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
1.0,1,0.43105492219845853,0.3710955349403056,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
1.0,2,0.458501084986381,0.38255818830847216,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
1.0,3,0.2779663550282961,0.3832370390828632,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
1.0,4,0.42649088366088483,0.3971927927535753,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
2.0,0,0.31156366571723026,0.40755218974803836,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
2.0,1,0.4150520413953049,0.4007804727883097,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
2.0,2,0.37722452197915507,0.4166085226718132,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
2.0,3,0.3739103222060048,0.41996019789082395,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
2.0,4,0.4099821988521383,0.43436556669045,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
3.0,0,0.496991427336176,0.44916171129642923,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
3.0,1,0.5207704182769352,0.4474119822290249,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
3.0,2,0.5245424246661262,0.4587511878192594,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
3.0,3,0.4122532214616421,0.4806786211961169,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
3.0,4,0.34003530684600847,0.4741487208536785,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
4.0,0,0.5970635915733074,0.5818090196831047,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
4.0,1,0.6074030422367371,0.5868126846295206,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
4.0,2,0.5254216076633004,0.5389837541237233,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
4.0,3,0.4006080217963193,0.6387497810664987,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
4.0,4,0.46955017650576797,0.5952327889800116,CUE1_YEAST_Rocklin_2023_2MYX,fold_random_5
0.0,0,0.6019242899873596,0.7269009727125386,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
0.0,1,0.8247563803102556,0.7145534138537161,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
0.0,2,0.8548423261464057,0.693107872895257,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
0.0,3,0.7667202541693614,0.6934444559800098,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
0.0,4,0.8030233511801904,0.7251338809062057,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
1.0,0,0.8047255165361685,0.791940727634939,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
1.0,1,0.7989680681188928,0.7802384261891538,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
1.0,2,0.8245250523858679,0.7956662624646654,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
1.0,3,0.8302909425178057,0.7769272557968345,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
1.0,4,0.9121077197532415,0.780983900243164,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
2.0,0,0.8242578762355314,0.858053785559532,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
2.0,1,0.7919168844444872,0.8344257500463571,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
2.0,2,0.837740385254232,0.873526333318006,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
2.0,3,0.9860252439650335,0.8560493819364193,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
2.0,4,0.8064624477307777,0.8417813026335371,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
3.0,0,0.7732631178333653,0.9549203812701964,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
3.0,1,0.8239977279891013,0.8989286209326716,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
3.0,2,0.8815222757031711,0.9683246446037294,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
3.0,3,0.9011812547693935,0.9486292220883774,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
3.0,4,0.9202700146421701,0.9310816240973222,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
4.0,0,0.9032426472073241,1.088774252962038,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
4.0,1,0.9075425516910262,1.0420888167113653,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
4.0,2,0.9769265687127379,1.0543766462914939,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
4.0,3,0.9757452074979329,1.08662657871443,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
4.0,4,0.9650917225353216,1.0885752200725944,D7PM05_CLYGR_Somermeyer_2022,fold_random_5
0.0,0,0.5337047959932535,0.5243672993645362,DLG4_HUMAN_Faure_2021,fold_random_5
0.0,1,0.6159971126798829,0.5222831920780839,DLG4_HUMAN_Faure_2021,fold_random_5
0.0,2,0.7151844726224738,0.5435752586516257,DLG4_HUMAN_Faure_2021,fold_random_5
0.0,3,0.6827140432023199,0.4947560278469673,DLG4_HUMAN_Faure_2021,fold_random_5
0.0,4,0.760035886152542,0.5299907773552599,DLG4_HUMAN_Faure_2021,fold_random_5
1.0,0,0.5561519987429754,0.5880301643468795,DLG4_HUMAN_Faure_2021,fold_random_5
1.0,1,0.5057891300219339,0.5824306700117795,DLG4_HUMAN_Faure_2021,fold_random_5
1.0,2,0.5095961118665117,0.5957045212107334,DLG4_HUMAN_Faure_2021,fold_random_5
1.0,3,0.6174371378466468,0.5701354843855586,DLG4_HUMAN_Faure_2021,fold_random_5
1.0,4,0.644961102984672,0.5777318025044147,DLG4_HUMAN_Faure_2021,fold_random_5
2.0,0,0.6027538908193095,0.6532152791454674,DLG4_HUMAN_Faure_2021,fold_random_5
2.0,1,0.5661184061932348,0.6366190203230163,DLG4_HUMAN_Faure_2021,fold_random_5
2.0,2,0.6796243374863762,0.6413541233912113,DLG4_HUMAN_Faure_2021,fold_random_5
2.0,3,0.7342193097994173,0.6258530974834506,DLG4_HUMAN_Faure_2021,fold_random_5
2.0,4,0.5978570911754104,0.6185869333947062,DLG4_HUMAN_Faure_2021,fold_random_5
3.0,0,0.6913543521799778,0.7287841219206387,DLG4_HUMAN_Faure_2021,fold_random_5
3.0,1,0.5986904966221908,0.7180548307754778,DLG4_HUMAN_Faure_2021,fold_random_5
3.0,2,0.6416545046988655,0.6985897682604447,DLG4_HUMAN_Faure_2021,fold_random_5
3.0,3,0.6676857220117673,0.7020994843509899,DLG4_HUMAN_Faure_2021,fold_random_5
3.0,4,0.5439625554818479,0.6995774552065935,DLG4_HUMAN_Faure_2021,fold_random_5
4.0,0,0.6567613401451555,0.8860622790547155,DLG4_HUMAN_Faure_2021,fold_random_5
4.0,1,0.5841493753896523,0.8921955583050496,DLG4_HUMAN_Faure_2021,fold_random_5
4.0,2,0.5543197980112846,0.8274357845174451,DLG4_HUMAN_Faure_2021,fold_random_5
4.0,3,0.57316225016213,0.8755491609685473,DLG4_HUMAN_Faure_2021,fold_random_5
4.0,4,0.5694052567947943,0.8639475524204773,DLG4_HUMAN_Faure_2021,fold_random_5
0.0,0,0.6228095494811574,0.5179148266066995,DLG4_RAT_McLaughlin_2012,fold_random_5
